"","Site","DateTime","MeanDischarge","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"6138","VAUL",2020-08-18 22:15:00,105.850926627114,234.679090909091,35.3269230769231,325.509090909091,7.41909090909091
"6139","VAUL",2020-08-18 22:30:00,105.850926627114,234.918181818182,35.4284615384615,325.772727272727,7.22636363636364
"6140","VAUL",2020-08-18 22:45:00,107.601420678606,235.012727272727,35.2692307692308,326.054545454545,7.30454545454545
"6141","VAUL",2020-08-18 23:00:00,105.850926627114,235.111818181818,35.3515384615385,326.354545454545,7.65272727272727
"6142","VAUL",2020-08-18 23:15:00,104.100432575622,235.147272727273,35.4238461538462,326.654545454545,7.50272727272727
"6143","VAUL",2020-08-18 23:30:00,104.100432575622,235.112727272727,35.4023076923077,326.836363636364,7.39181818181818
"6144","VAUL",2020-08-18 23:45:00,105.850926627114,235.129090909091,35.41,327.109090909091,7.54363636363636
"6145","VAUL",2020-08-19 00:00:00,100.599444472755,234.987272727273,35.3038461538462,327.290909090909,7.97909090909091
"6146","VAUL",2020-08-19 00:15:00,102.349938524188,234.925454545455,35.4146153846154,327.445454545455,7.54363636363636
"6147","VAUL",2020-08-19 00:30:00,100.599444472755,234.78,35.3553846153846,327.581818181818,7.62272727272727
"6148","VAUL",2020-08-19 00:45:00,102.349938524188,234.731818181818,35.4492307692308,327.854545454545,7.69545454545455
"6149","VAUL",2020-08-19 01:00:00,100.599444472755,234.945454545455,35.3153846153846,327.845454545455,7.48
"6150","VAUL",2020-08-19 01:15:00,98.848950421263,235.124545454545,35.4746153846154,328.118181818182,7.91909090909091
"6151","VAUL",2020-08-19 01:30:00,97.0984563697712,235.189090909091,35.5184615384615,328.272727272727,7.45545454545455
"6152","VAUL",2020-08-19 01:45:00,100.599444472755,235.380909090909,35.3984615384615,328.445454545455,7.73727272727273
"6153","VAUL",2020-08-19 02:00:00,93.5974682668457,235.412727272727,35.4507692307692,328.590909090909,7.85727272727273
"6154","VAUL",2020-08-19 02:15:00,95.3479623183375,235.271818181818,35.36,328.7,7.66909090909091
"6155","VAUL",2020-08-19 02:30:00,88.3459861124866,235.341818181818,35.4915384615385,328.881818181818,7.79545454545454
"6156","VAUL",2020-08-19 02:45:00,83.0945039580693,235.267272727273,35.4376923076923,328.954545454545,8.07636363636364
"6157","VAUL",2020-08-19 03:00:00,79.5935158551438,235.405454545455,35.4669230769231,329.163636363636,8.13272727272727
"6158","VAUL",2020-08-19 03:15:00,79.5935158551438,235.449090909091,35.6030769230769,329.372727272727,7.54727272727273
"6159","VAUL",2020-08-19 03:30:00,74.3420337007265,235.717272727273,35.5007692307692,329.5,8.18909090909091
"6160","VAUL",2020-08-19 03:45:00,74.3420337007265,235.649090909091,35.4669230769231,329.7,8.17333333333333
"6161","VAUL",2020-08-19 04:00:00,69.0905515463674,235.511818181818,35.4569230769231,329.981818181818,8.13090909090909
"6162","VAUL",2020-08-19 04:15:00,67.3400574948755,235.216363636364,35.5323076923077,330.354545454545,7.89727272727273
"6163","VAUL",2020-08-19 04:30:00,74.3420337007265,235.029090909091,35.5569230769231,330.736363636364,7.93090909090909
"6164","VAUL",2020-08-19 04:45:00,72.5915396492346,234.94,35.4538461538462,330.981818181818,8.16272727272727
"6165","VAUL",2020-08-19 05:00:00,76.0925277522183,234.638181818182,35.6492307692308,331.281818181818,8.59454545454545
"6166","VAUL",2020-08-19 05:15:00,84.8449980095029,234.575454545455,35.6846153846154,331.572727272727,7.82181818181818
"6167","VAUL",2020-08-19 05:30:00,84.8449980095029,234.582727272727,35.6630769230769,331.872727272727,8.12818181818182
"6168","VAUL",2020-08-19 05:45:00,81.3440099066356,234.506363636364,35.4769230769231,332.072727272727,8.40818181818182
"6169","VAUL",2020-08-19 06:00:00,79.5935158551438,234.504545454545,35.6315384615385,332.290909090909,7.97454545454545
"6170","VAUL",2020-08-19 06:15:00,81.3440099066356,234.605454545455,35.5061538461538,332.527272727273,8.25545454545455
"6171","VAUL",2020-08-19 06:30:00,76.0925277522183,234.622727272727,35.5761538461538,332.627272727273,8.78454545454546
"6172","VAUL",2020-08-19 06:45:00,76.0925277522183,234.766363636364,35.4592307692308,332.8,8.12090909090909
"6173","VAUL",2020-08-19 07:00:00,74.3420337007265,234.871818181818,35.3992307692308,333,7.96545454545455
"6174","VAUL",2020-08-19 07:15:00,72.5915396492346,234.973636363636,35.6830769230769,333.009090909091,8.48545454545455
"6175","VAUL",2020-08-19 07:30:00,70.841045597801,235.078181818182,35.6130769230769,333.2,7.97909090909091
"6176","VAUL",2020-08-19 07:45:00,63.8390693918918,235.088181818182,35.5515384615385,333.372727272727,8.12818181818182
"6177","VAUL",2020-08-19 08:00:00,58.5875872375327,235.066363636364,35.5553846153846,333.445454545455,8.25454545454545
"6178","VAUL",2020-08-19 08:15:00,60.3380812890246,235.162727272727,35.6569230769231,333.572727272727,7.79090909090909
"6179","VAUL",2020-08-19 08:30:00,51.5856110316236,235.169090909091,35.6453846153846,333.554545454545,8.12
"6180","VAUL",2020-08-19 08:45:00,62.0885753404582,235.238181818182,35.6153846153846,333.609090909091,8.10818181818182
"6181","VAUL",2020-08-19 09:00:00,70.841045597801,235.212727272727,35.7246153846154,333.472727272727,8.10727272727273
"6182","VAUL",2020-08-19 09:15:00,83.0945039580693,235.188181818182,35.7661538461538,333.445454545455,7.94909090909091
"6183","VAUL",2020-08-19 09:30:00,88.3459861124866,235.224545454545,35.6953846153846,333.472727272727,7.81636363636364
"6184","VAUL",2020-08-19 09:45:00,91.846974215412,235.188181818182,35.6653846153846,333.518181818182,7.60090909090909
"6185","VAUL",2020-08-19 10:00:00,91.846974215412,235.271818181818,35.7407692307692,333.6,8.10727272727273
"6186","VAUL",2020-08-19 10:15:00,95.3479623183375,235.279090909091,35.6715384615385,333.872727272727,7.80454545454545
"6187","VAUL",2020-08-19 10:30:00,90.0964801639202,235.159090909091,35.7492307692308,334.054545454545,8.01090909090909
"6188","VAUL",2020-08-19 10:45:00,91.846974215412,235.077272727273,35.8538461538462,334.172727272727,7.68
"6189","VAUL",2020-08-19 11:00:00,93.5974682668457,235.097272727273,35.7346153846154,334.272727272727,7.77909090909091
"6190","VAUL",2020-08-19 11:15:00,97.0984563697712,235.080909090909,35.9723076923077,334.372727272727,7.68181818181818
"6191","VAUL",2020-08-19 11:30:00,91.846974215412,234.921818181818,35.9323076923077,334.372727272727,7.45363636363636
"6192","VAUL",2020-08-19 11:45:00,95.3479623183375,234.700909090909,35.8815384615385,334.463636363636,7.34090909090909
"6193","VAUL",2020-08-19 12:00:00,90.0964801639202,234.617272727273,35.8815384615385,334.463636363636,7.39545454545455
"6194","VAUL",2020-08-19 12:15:00,93.5974682668457,234.137272727273,35.9961538461538,334.372727272727,7.68727272727273
"6195","VAUL",2020-08-19 12:30:00,93.5974682668457,233.542727272727,36.0069230769231,334.018181818182,7.48181818181818
"6196","VAUL",2020-08-19 12:45:00,93.5974682668457,232.740909090909,35.9484615384615,333.690909090909,7.64363636363636
"6197","VAUL",2020-08-19 13:00:00,91.846974215412,232.06,35.9676923076923,333.445454545455,7.44272727272727
"6198","VAUL",2020-08-19 13:15:00,93.5974682668457,231.565454545455,36.0984615384615,333.245454545455,0.368181818181818
"6199","VAUL",2020-08-19 13:30:00,90.0964801639202,231.083636363636,36.1223076923077,333.181818181818,NA
"6200","VAUL",2020-08-19 13:45:00,90.0964801639202,230.848181818182,36.1953846153846,333.163636363636,1.46454545454545
"6201","VAUL",2020-08-19 14:00:00,88.3459861124866,230.884545454545,36.0638461538462,333.272727272727,1.74909090909091
"6202","VAUL",2020-08-19 14:15:00,90.0964801639202,230.944545454545,36.1507692307692,333.372727272727,6.72545454545455
"6203","VAUL",2020-08-19 14:30:00,90.0964801639202,230.969090909091,36.2392307692308,333.663636363636,6.55363636363636
"6204","VAUL",2020-08-19 14:45:00,90.0964801639202,231.193636363636,36.3407692307692,333.909090909091,6.55909090909091
"6205","VAUL",2020-08-19 15:00:00,90.0964801639202,231.406363636364,36.2123076923077,334.181818181818,6.42181818181818
"6206","VAUL",2020-08-19 15:15:00,90.0964801639202,231.528181818182,36.2207692307692,334.545454545455,6.55
"6207","VAUL",2020-08-19 15:30:00,91.846974215412,231.314545454545,36.2676923076923,334.8,6.91636363636364
"6208","VAUL",2020-08-19 15:45:00,90.0964801639202,231.554545454545,36.2723076923077,335.145454545455,6.59727272727273
"6209","VAUL",2020-08-19 16:00:00,88.3459861124866,231.616363636364,36.4007692307692,335.336363636364,6.81727272727273
"6210","VAUL",2020-08-19 16:15:00,90.0964801639202,231.545454545455,36.3969230769231,335.636363636364,6.60181818181818
"6211","VAUL",2020-08-19 16:30:00,91.846974215412,231.717272727273,36.29,336.018181818182,6.33909090909091
"6212","VAUL",2020-08-19 16:45:00,90.0964801639202,231.811818181818,36.4238461538462,336.363636363636,6.62
"6213","VAUL",2020-08-19 17:00:00,91.846974215412,232.006363636364,36.4215384615385,336.709090909091,6.43727272727273
"6214","VAUL",2020-08-19 17:15:00,95.3479623183375,232.213636363636,36.3076923076923,337.018181818182,6.30727272727273
"6215","VAUL",2020-08-19 17:30:00,93.5974682668457,232.325454545455,36.3638461538462,337.3,6.41818181818182
"6216","VAUL",2020-08-19 17:45:00,91.846974215412,232.400909090909,36.4792307692308,337.5,6.23181818181818
"6217","VAUL",2020-08-19 18:00:00,88.3459861124866,232.483636363636,36.3192307692308,337.518181818182,6.45454545454546
"6218","VAUL",2020-08-19 18:15:00,86.5954920609947,232.299090909091,36.2715384615385,337.654545454545,6.32181818181818
"6219","VAUL",2020-08-19 18:30:00,91.846974215412,232.243636363636,36.4084615384615,337.672727272727,6.43090909090909
"6220","VAUL",2020-08-19 18:45:00,88.3459861124866,232.170909090909,36.3230769230769,337.872727272727,6.65181818181818
"6221","VAUL",2020-08-19 19:00:00,86.5954920609947,231.919090909091,36.3807692307692,338.172727272727,6.29
"6222","VAUL",2020-08-19 19:15:00,90.0964801639202,231.793636363636,36.4369230769231,338.463636363636,6.34909090909091
"6223","VAUL",2020-08-19 19:30:00,86.5954920609947,231.503636363636,36.4123076923077,338.809090909091,6.34272727272727
"6224","VAUL",2020-08-19 19:45:00,88.3459861124866,231.404545454545,36.4553846153846,339.218181818182,6.29909090909091
"6225","VAUL",2020-08-19 20:00:00,90.0964801639202,231.089090909091,36.2869230769231,339.681818181818,6.37636363636364
"6226","VAUL",2020-08-19 20:15:00,90.0964801639202,230.934545454545,36.4115384615385,340.027272727273,6.59363636363636
"6227","VAUL",2020-08-19 20:30:00,86.5954920609947,230.711818181818,36.3115384615385,340.354545454545,6.55727272727273
"6228","VAUL",2020-08-19 20:45:00,86.5954920609947,230.320909090909,36.4207692307692,340.736363636364,6.42363636363636
"6229","VAUL",2020-08-19 21:00:00,86.5954920609947,229.927272727273,36.3446153846154,341.154545454545,6.41818181818182
"6230","VAUL",2020-08-19 21:15:00,88.3459861124866,229.05,36.4507692307692,341.463636363636,6.31090909090909
"6231","VAUL",2020-08-19 21:30:00,86.5954920609947,228.872727272727,36.3992307692308,341.763636363636,6.61090909090909
"6232","VAUL",2020-08-19 21:45:00,90.0964801639202,228.282727272727,36.4146153846154,342.009090909091,6.24363636363636
"6233","VAUL",2020-08-19 22:00:00,86.5954920609947,227.522727272727,36.4584615384615,341.981818181818,6.64909090909091
"6234","VAUL",2020-08-19 22:15:00,86.5954920609947,226.644545454545,36.4238461538462,341.763636363636,6.52
"6235","VAUL",2020-08-19 22:30:00,88.3459861124866,226.264545454545,36.2753846153846,341.618181818182,6.55636363636364
"6236","VAUL",2020-08-19 22:45:00,84.8449980095029,226.113636363636,36.4384615384615,341.654545454545,6.61
"6237","VAUL",2020-08-19 23:00:00,83.0945039580693,225.913636363636,36.3815384615385,341.572727272727,6.73363636363636
"6238","VAUL",2020-08-19 23:15:00,86.5954920609947,225.690909090909,36.5015384615385,341.454545454545,6.86909090909091
"6239","VAUL",2020-08-19 23:30:00,84.8449980095029,225.617272727273,36.3007692307692,341.381818181818,6.77090909090909
"6240","VAUL",2020-08-19 23:45:00,84.8449980095029,225.865454545455,36.3438461538462,341.390909090909,6.83545454545455
"6241","VAUL",2020-08-20 00:00:00,83.0945039580693,225.985454545455,36.3676923076923,341.363636363636,6.78272727272727
"6242","VAUL",2020-08-20 00:15:00,84.8449980095029,226.454545454545,36.3730769230769,341.481818181818,7.03363636363636
"6243","VAUL",2020-08-20 00:30:00,81.3440099066356,226.880909090909,36.4761538461538,341.9,7.20818181818182
"6244","VAUL",2020-08-20 00:45:00,83.0945039580693,227.432727272727,36.3446153846154,342.181818181818,6.89454545454545
"6245","VAUL",2020-08-20 01:00:00,79.5935158551438,227.791818181818,36.4246153846154,342.4,7.07272727272727
"6246","VAUL",2020-08-20 01:15:00,76.0925277522183,228.062727272727,36.3907692307692,342.790909090909,6.75727272727273
"6247","VAUL",2020-08-20 01:30:00,77.8430218036519,228.252727272727,36.3669230769231,342.736363636364,6.91909090909091
"6248","VAUL",2020-08-20 01:45:00,77.8430218036519,228.341818181818,36.4338461538462,342.963636363636,6.86818181818182
"6249","VAUL",2020-08-20 02:00:00,76.0925277522183,228.414545454545,36.3692307692308,343.363636363636,7.34363636363636
"6250","VAUL",2020-08-20 02:15:00,77.8430218036519,228.493636363636,36.5261538461538,343.681818181818,6.97545454545455
"6251","VAUL",2020-08-20 02:30:00,74.3420337007265,228.394545454545,36.3815384615385,343.672727272727,6.93090909090909
"6252","VAUL",2020-08-20 02:45:00,74.3420337007265,228.235454545455,36.3492307692308,343.781818181818,6.81090909090909
"6253","VAUL",2020-08-20 03:00:00,74.3420337007265,228.06,36.4169230769231,344.2,7.12363636363636
"6254","VAUL",2020-08-20 03:15:00,76.0925277522183,227.91,36.39,344.3,7.16727272727273
"6255","VAUL",2020-08-20 03:30:00,77.8430218036519,227.972727272727,36.3330769230769,344.345454545455,6.95818181818182
"6256","VAUL",2020-08-20 03:45:00,74.3420337007265,227.641818181818,36.3015384615385,344.481818181818,7.30363636363636
"6257","VAUL",2020-08-20 04:00:00,76.0925277522183,227.407272727273,36.3207692307692,344.245454545455,7.36090909090909
"6258","VAUL",2020-08-20 04:15:00,79.5935158551438,227.380909090909,36.3076923076923,343.854545454545,7.23363636363636
"6259","VAUL",2020-08-20 04:30:00,77.8430218036519,227.518181818182,36.3538461538462,343.490909090909,7.27181818181818
"6260","VAUL",2020-08-20 04:45:00,74.3420337007265,227.531818181818,36.0846153846154,343.5,7.46090909090909
"6261","VAUL",2020-08-20 05:00:00,74.3420337007265,227.75,36.3176923076923,343.272727272727,7.22454545454545
"6262","VAUL",2020-08-20 05:15:00,72.5915396492346,228.005454545455,36.3169230769231,343.472727272727,7.73181818181818
"6263","VAUL",2020-08-20 05:30:00,74.3420337007265,228.196363636364,36.1384615384615,343.372727272727,7.43818181818182
"6264","VAUL",2020-08-20 05:45:00,74.3420337007265,228.344545454545,36.3161538461538,343.572727272727,7.30363636363636
"6265","VAUL",2020-08-20 06:00:00,72.5915396492346,228.438181818182,36.2438461538462,343.8,7.58909090909091
"6266","VAUL",2020-08-20 06:15:00,70.841045597801,228.613636363636,36.2523076923077,344.036363636364,7.21363636363636
"6267","VAUL",2020-08-20 06:30:00,70.841045597801,228.716363636364,36.3023076923077,344.145454545455,7.31454545454545
"6268","VAUL",2020-08-20 06:45:00,72.5915396492346,228.825454545455,36.2823076923077,344.481818181818,7.29727272727273
"6269","VAUL",2020-08-20 07:00:00,74.3420337007265,228.663636363636,36.2638461538462,344.781818181818,7.28181818181818
"6270","VAUL",2020-08-20 07:15:00,70.841045597801,228.541818181818,36.2884615384615,344.772727272727,6.98090909090909
"6271","VAUL",2020-08-20 07:30:00,69.0905515463674,228.599090909091,36.2930769230769,345.081818181818,7.32272727272727
"6272","VAUL",2020-08-20 07:45:00,62.0885753404582,228.386363636364,36.3876923076923,345.6,7.35181818181818
"6273","VAUL",2020-08-20 08:00:00,67.3400574948755,228.530909090909,36.0976923076923,345.881818181818,7.21363636363636
"6274","VAUL",2020-08-20 08:15:00,70.841045597801,228.623636363636,36.3084615384615,345.972727272727,7.59090909090909
"6275","VAUL",2020-08-20 08:30:00,51.5856110316236,228.754545454545,36.2953846153846,346.272727272727,7.07454545454545
"6276","VAUL",2020-08-20 08:45:00,63.8390693918918,228.759090909091,36.1461538461538,346.463636363636,7.08454545454545
"6277","VAUL",2020-08-20 09:00:00,67.3400574948755,228.826363636364,36.2876923076923,346.672727272727,7.35272727272727
"6278","VAUL",2020-08-20 09:15:00,72.5915396492346,228.808181818182,36.2592307692308,346.981818181818,7.18818181818182
"6279","VAUL",2020-08-20 09:30:00,74.3420337007265,229.013636363636,36.1907692307692,347.072727272727,7.08545454545455
"6280","VAUL",2020-08-20 09:45:00,74.3420337007265,229.331818181818,36.2215384615385,347.263636363636,6.78545454545455
"6281","VAUL",2020-08-20 10:00:00,77.8430218036519,229.117272727273,36.2530769230769,347.290909090909,7.04454545454545
"6282","VAUL",2020-08-20 10:15:00,77.8430218036519,229.209090909091,36.1838461538462,347.509090909091,6.98909090909091
"6283","VAUL",2020-08-20 10:30:00,76.0925277522183,229.399090909091,36.3076923076923,347.645454545455,6.99909090909091
"6284","VAUL",2020-08-20 10:45:00,81.3440099066356,229.564545454545,36.32,347.718181818182,7.17363636363636
"6285","VAUL",2020-08-20 11:00:00,81.3440099066356,229.733636363636,36.2576923076923,347.827272727273,7.19181818181818
"6286","VAUL",2020-08-20 11:15:00,86.5954920609947,229.754545454545,36.1676923076923,347.872727272727,7.10454545454545
"6287","VAUL",2020-08-20 11:30:00,83.0945039580693,229.949090909091,36.2569230769231,347.936363636364,7.03454545454545
"6288","VAUL",2020-08-20 11:45:00,86.5954920609947,230.031818181818,36.2930769230769,348.081818181818,6.92090909090909
